7.130577466849892000e-03,3.820700000000000074e+01,1.568000000000000060e+00
6.983162701894436025e-03,3.820700000000000074e+01,1.572999999999999954e+00
6.901041028508830832e-03,3.820700000000000074e+01,1.578000000000000069e+00
6.838809112428006522e-03,3.820700000000000074e+01,1.582999999999999963e+00
6.872494845151226606e-03,3.820700000000000074e+01,1.588000000000000078e+00
6.805247050246853932e-03,3.820700000000000074e+01,1.592999999999999972e+00
6.631772243015454302e-03,3.820700000000000074e+01,1.598000000000000087e+00
6.688203924917895081e-03,3.820700000000000074e+01,1.602999999999999980e+00
6.501853167955186363e-03,3.820700000000000074e+01,1.608000000000000096e+00
6.557992401319667070e-03,3.820700000000000074e+01,1.612999999999999989e+00
6.478104489036724464e-03,3.820700000000000074e+01,1.618000000000000105e+00
6.414101324375204825e-03,3.820700000000000074e+01,1.622999999999999998e+00
6.266140601841237341e-03,3.820700000000000074e+01,1.627999999999999892e+00
6.296607950682708843e-03,3.820700000000000074e+01,1.633000000000000007e+00
6.153881892824194719e-03,3.820700000000000074e+01,1.637999999999999901e+00
6.165307689181154932e-03,3.820700000000000074e+01,1.643000000000000016e+00
6.092515782646457795e-03,3.820700000000000074e+01,1.647999999999999909e+00
6.043301774291233615e-03,3.820700000000000074e+01,1.653999999999999915e+00
5.980728190623953514e-03,3.820700000000000074e+01,1.659000000000000030e+00
5.942649987065683030e-03,3.820700000000000074e+01,1.663999999999999924e+00
5.837725531622714806e-03,3.820700000000000074e+01,1.669000000000000039e+00
5.764903092400589825e-03,3.820700000000000074e+01,1.673999999999999932e+00
5.776223411171849641e-03,3.820700000000000074e+01,1.679000000000000048e+00
5.707322524092977266e-03,3.820700000000000074e+01,1.683999999999999941e+00
5.578653107034785806e-03,3.820700000000000074e+01,1.689000000000000057e+00
5.537399814458544151e-03,3.820700000000000074e+01,1.693999999999999950e+00
5.530643946239502569e-03,3.820700000000000074e+01,1.699000000000000066e+00
5.498885557792002055e-03,3.820700000000000074e+01,1.703999999999999959e+00
5.355648412364356382e-03,3.820700000000000074e+01,1.709000000000000075e+00
5.318267444589797922e-03,3.820700000000000074e+01,1.713999999999999968e+00
5.251581315809325697e-03,3.820700000000000074e+01,1.719000000000000083e+00
5.225370322750481737e-03,3.820700000000000074e+01,1.723999999999999977e+00
5.148529239807139203e-03,3.820700000000000074e+01,1.729000000000000092e+00
5.092577370883903491e-03,3.820700000000000074e+01,1.733999999999999986e+00
5.033058847919436030e-03,3.820700000000000074e+01,1.739000000000000101e+00
5.130469031842106557e-03,3.820700000000000074e+01,1.743999999999999995e+00
4.938099661603459999e-03,3.820700000000000074e+01,1.749000000000000110e+00
4.887073989107610511e-03,3.820700000000000074e+01,1.754999999999999893e+00
4.828623748910062206e-03,3.820700000000000074e+01,1.760000000000000009e+00
4.838627439839090355e-03,3.820700000000000074e+01,1.764999999999999902e+00
4.763967038942877597e-03,3.820700000000000074e+01,1.770000000000000018e+00
4.798358150828564879e-03,3.820700000000000074e+01,1.774999999999999911e+00
4.774191122438001256e-03,3.820700000000000074e+01,1.780000000000000027e+00
4.919427625128473813e-03,3.820700000000000074e+01,1.784999999999999920e+00
4.991250403002129091e-03,3.820700000000000074e+01,1.790000000000000036e+00
5.007523354243293388e-03,3.820700000000000074e+01,1.794999999999999929e+00
5.125828052682160525e-03,3.820700000000000074e+01,1.800000000000000044e+00
3.873176829602871084e-03,3.923299999999999699e+01,1.300000000000000044e+00
3.742488207017262685e-03,3.923299999999999699e+01,1.304999999999999938e+00
3.815570352627852598e-03,3.923299999999999699e+01,1.310000000000000053e+00
3.908546450275292468e-03,3.923299999999999699e+01,1.314999999999999947e+00
4.030724882729967533e-03,3.923299999999999699e+01,1.320000000000000062e+00
4.104766858700777295e-03,3.923299999999999699e+01,1.324999999999999956e+00
4.372366227122300927e-03,3.923299999999999699e+01,1.330000000000000071e+00
4.519067032465692337e-03,3.923299999999999699e+01,1.334999999999999964e+00
4.605621273037037271e-03,3.923299999999999699e+01,1.340000000000000080e+00
4.713307870298221423e-03,3.923299999999999699e+01,1.344999999999999973e+00
4.695860442334553152e-03,3.923299999999999699e+01,1.350999999999999979e+00
4.782992410101457800e-03,3.923299999999999699e+01,1.356000000000000094e+00
4.885818536703096134e-03,3.923299999999999699e+01,1.360999999999999988e+00
5.010700578453723165e-03,3.923299999999999699e+01,1.366000000000000103e+00
5.132956940999983814e-03,3.923299999999999699e+01,1.370999999999999996e+00
5.133143370071403810e-03,3.923299999999999699e+01,1.375999999999999890e+00
5.393230991677974706e-03,3.923299999999999699e+01,1.381000000000000005e+00
5.465172262886251742e-03,3.923299999999999699e+01,1.385999999999999899e+00
5.563334439490843532e-03,3.923299999999999699e+01,1.391000000000000014e+00
5.809696190066399729e-03,3.923299999999999699e+01,1.395999999999999908e+00
5.924925412708662541e-03,3.923299999999999699e+01,1.401000000000000023e+00
6.036850760894667441e-03,3.923299999999999699e+01,1.405999999999999917e+00
6.133187389653579381e-03,3.923299999999999699e+01,1.411000000000000032e+00
6.084060270992059163e-03,3.923299999999999699e+01,1.415999999999999925e+00
6.337419456730132399e-03,3.923299999999999699e+01,1.421000000000000041e+00
6.489049696218687074e-03,3.923299999999999699e+01,1.425999999999999934e+00
6.506082457774772787e-03,3.923299999999999699e+01,1.431000000000000050e+00
6.625826251065169113e-03,3.923299999999999699e+01,1.435999999999999943e+00
6.770299843520167365e-03,3.923299999999999699e+01,1.441000000000000059e+00
6.893319082078354712e-03,3.923299999999999699e+01,1.445999999999999952e+00
7.011006598142311905e-03,3.923299999999999699e+01,1.451999999999999957e+00
7.122382631330143564e-03,3.923299999999999699e+01,1.457000000000000073e+00
7.271741423057060706e-03,3.923299999999999699e+01,1.461999999999999966e+00
7.332405001181572374e-03,3.923299999999999699e+01,1.467000000000000082e+00
7.516000862865433729e-03,3.923299999999999699e+01,1.471999999999999975e+00
7.591580403030895666e-03,3.923299999999999699e+01,1.477000000000000091e+00
7.673520713530063674e-03,3.923299999999999699e+01,1.481999999999999984e+00
7.532948768436055487e-03,3.923299999999999699e+01,1.487000000000000099e+00
7.580216477691501670e-03,3.923299999999999699e+01,1.491999999999999993e+00
7.459210261232506085e-03,3.923299999999999699e+01,1.497000000000000108e+00
7.357042334172658564e-03,3.923299999999999699e+01,1.502000000000000002e+00
7.222606979218147011e-03,3.923299999999999699e+01,1.506999999999999895e+00
7.161626699532470074e-03,3.923299999999999699e+01,1.512000000000000011e+00
7.075882990345677345e-03,3.923299999999999699e+01,1.516999999999999904e+00
7.015427314407784824e-03,3.923299999999999699e+01,1.522000000000000020e+00
6.938926529295830897e-03,3.923299999999999699e+01,1.526999999999999913e+00
6.862809350373883649e-03,3.923299999999999699e+01,1.532000000000000028e+00
6.890556569414722776e-03,3.923299999999999699e+01,1.536999999999999922e+00
6.823172847895714321e-03,3.923299999999999699e+01,1.542000000000000037e+00
6.784747074104199166e-03,3.923299999999999699e+01,1.546999999999999931e+00
6.677423595192927101e-03,3.923299999999999699e+01,1.552999999999999936e+00
6.620831978613048001e-03,3.923299999999999699e+01,1.558000000000000052e+00
6.549282939199582709e-03,3.923299999999999699e+01,1.562999999999999945e+00
6.487983560348200250e-03,3.923299999999999699e+01,1.568000000000000060e+00
6.438867455781417844e-03,3.923299999999999699e+01,1.572999999999999954e+00
6.352624860373942521e-03,3.923299999999999699e+01,1.578000000000000069e+00
6.198255376900961566e-03,3.923299999999999699e+01,1.582999999999999963e+00
6.142082351752532580e-03,3.923299999999999699e+01,1.588000000000000078e+00
6.106296946961494235e-03,3.923299999999999699e+01,1.592999999999999972e+00
6.039193728891903423e-03,3.923299999999999699e+01,1.598000000000000087e+00
6.002135104401198212e-03,3.923299999999999699e+01,1.602999999999999980e+00
5.996755527815703785e-03,3.923299999999999699e+01,1.608000000000000096e+00
5.912481334102160681e-03,3.923299999999999699e+01,1.612999999999999989e+00
5.873700568004510542e-03,3.923299999999999699e+01,1.618000000000000105e+00
5.766837349212837818e-03,3.923299999999999699e+01,1.622999999999999998e+00
5.695263923543868873e-03,3.923299999999999699e+01,1.627999999999999892e+00
5.668042302424698003e-03,3.923299999999999699e+01,1.633000000000000007e+00
5.617055021729422219e-03,3.923299999999999699e+01,1.637999999999999901e+00
5.573531424498742205e-03,3.923299999999999699e+01,1.643000000000000016e+00
5.469536802348160670e-03,3.923299999999999699e+01,1.647999999999999909e+00
5.449851809217484168e-03,3.923299999999999699e+01,1.653999999999999915e+00
5.353529744604616780e-03,3.923299999999999699e+01,1.659000000000000030e+00
5.247901871138079335e-03,3.923299999999999699e+01,1.663999999999999924e+00
5.276410045649248745e-03,3.923299999999999699e+01,1.669000000000000039e+00
5.184488271430045224e-03,3.923299999999999699e+01,1.673999999999999932e+00
5.137730447730911448e-03,3.923299999999999699e+01,1.679000000000000048e+00
5.056846150103168000e-03,3.923299999999999699e+01,1.683999999999999941e+00
4.967482212693446683e-03,3.923299999999999699e+01,1.689000000000000057e+00
5.020842123979417197e-03,3.923299999999999699e+01,1.693999999999999950e+00
4.942362444626401292e-03,3.923299999999999699e+01,1.699000000000000066e+00
4.821077596911820320e-03,3.923299999999999699e+01,1.703999999999999959e+00
4.779005652322758542e-03,3.923299999999999699e+01,1.709000000000000075e+00
4.724050716479169867e-03,3.923299999999999699e+01,1.713999999999999968e+00
4.689599258904397078e-03,3.923299999999999699e+01,1.719000000000000083e+00
4.933819612389063816e-03,3.923299999999999699e+01,1.723999999999999977e+00
4.952833158669551691e-03,3.923299999999999699e+01,1.729000000000000092e+00
5.081870699834865890e-03,3.923299999999999699e+01,1.733999999999999986e+00
5.158258618079614166e-03,3.923299999999999699e+01,1.739000000000000101e+00
5.296015878636946457e-03,3.923299999999999699e+01,1.743999999999999995e+00
5.391096959350600432e-03,3.923299999999999699e+01,1.749000000000000110e+00
5.458379638776426034e-03,3.923299999999999699e+01,1.754999999999999893e+00
5.527336456453858966e-03,3.923299999999999699e+01,1.760000000000000009e+00
5.678438029866443582e-03,3.923299999999999699e+01,1.764999999999999902e+00
5.767391920263450697e-03,3.923299999999999699e+01,1.770000000000000018e+00
5.886103068257901236e-03,3.923299999999999699e+01,1.774999999999999911e+00
5.993394332538644169e-03,3.923299999999999699e+01,1.780000000000000027e+00
6.110758691506949780e-03,3.923299999999999699e+01,1.784999999999999920e+00
6.241251971820627187e-03,3.923299999999999699e+01,1.790000000000000036e+00
6.358629035215437528e-03,3.923299999999999699e+01,1.794999999999999929e+00
6.424992705710210784e-03,3.923299999999999699e+01,1.800000000000000044e+00
4.584269771530694558e-03,4.025999999999999801e+01,1.300000000000000044e+00
4.670834091475419697e-03,4.025999999999999801e+01,1.304999999999999938e+00
4.636654478896415181e-03,4.025999999999999801e+01,1.310000000000000053e+00
4.733868533841048207e-03,4.025999999999999801e+01,1.314999999999999947e+00
4.836507341809776969e-03,4.025999999999999801e+01,1.320000000000000062e+00
4.960505550010055331e-03,4.025999999999999801e+01,1.324999999999999956e+00
5.070666245917213391e-03,4.025999999999999801e+01,1.330000000000000071e+00
5.081118336543655710e-03,4.025999999999999801e+01,1.334999999999999964e+00
5.341731639272903447e-03,4.025999999999999801e+01,1.340000000000000080e+00
5.428361077883453630e-03,4.025999999999999801e+01,1.344999999999999973e+00
5.709524663485307169e-03,4.025999999999999801e+01,1.350999999999999979e+00
5.812088640737725874e-03,4.025999999999999801e+01,1.356000000000000094e+00
5.925850379621322959e-03,4.025999999999999801e+01,1.360999999999999988e+00
5.960920475051623667e-03,4.025999999999999801e+01,1.366000000000000103e+00
6.185758486727351534e-03,4.025999999999999801e+01,1.370999999999999996e+00
6.169067636086240404e-03,4.025999999999999801e+01,1.375999999999999890e+00
6.288173206121702372e-03,4.025999999999999801e+01,1.381000000000000005e+00
6.437824746265413157e-03,4.025999999999999801e+01,1.385999999999999899e+00
6.515839762783889703e-03,4.025999999999999801e+01,1.391000000000000014e+00
6.671686298453243479e-03,4.025999999999999801e+01,1.395999999999999908e+00
6.799812780465921622e-03,4.025999999999999801e+01,1.401000000000000023e+00
6.927387206480909755e-03,4.025999999999999801e+01,1.405999999999999917e+00
7.077417640485731201e-03,4.025999999999999801e+01,1.411000000000000032e+00
7.191464869198163808e-03,4.025999999999999801e+01,1.415999999999999925e+00
7.324646236455098318e-03,4.025999999999999801e+01,1.421000000000000041e+00
7.471858888850264717e-03,4.025999999999999801e+01,1.425999999999999934e+00
7.521070917434402245e-03,4.025999999999999801e+01,1.431000000000000050e+00
7.678417772140668125e-03,4.025999999999999801e+01,1.435999999999999943e+00
7.600618975264909587e-03,4.025999999999999801e+01,1.441000000000000059e+00
7.580286168010255329e-03,4.025999999999999801e+01,1.445999999999999952e+00
7.493728552537009049e-03,4.025999999999999801e+01,1.451999999999999957e+00
7.419487000834131159e-03,4.025999999999999801e+01,1.457000000000000073e+00
7.217021420658033259e-03,4.025999999999999801e+01,1.461999999999999966e+00
7.168700516439165810e-03,4.025999999999999801e+01,1.467000000000000082e+00
7.122537936173804242e-03,4.025999999999999801e+01,1.471999999999999975e+00
7.118283082394399018e-03,4.025999999999999801e+01,1.477000000000000091e+00
7.060904163861334883e-03,4.025999999999999801e+01,1.481999999999999984e+00
6.844714862874367450e-03,4.025999999999999801e+01,1.487000000000000099e+00
6.862821984608249819e-03,4.025999999999999801e+01,1.491999999999999993e+00
6.809396980908761880e-03,4.025999999999999801e+01,1.497000000000000108e+00
6.730782704617146138e-03,4.025999999999999801e+01,1.502000000000000002e+00
6.697432201873499379e-03,4.025999999999999801e+01,1.506999999999999895e+00
6.496202528806270873e-03,4.025999999999999801e+01,1.512000000000000011e+00
6.550866670955484555e-03,4.025999999999999801e+01,1.516999999999999904e+00
6.487491546181886788e-03,4.025999999999999801e+01,1.522000000000000020e+00
6.413008120499569080e-03,4.025999999999999801e+01,1.526999999999999913e+00
6.331303610675784177e-03,4.025999999999999801e+01,1.532000000000000028e+00
6.252624668748934730e-03,4.025999999999999801e+01,1.536999999999999922e+00
6.117653226349406906e-03,4.025999999999999801e+01,1.542000000000000037e+00
6.118754701110687422e-03,4.025999999999999801e+01,1.546999999999999931e+00
6.073369484287999796e-03,4.025999999999999801e+01,1.552999999999999936e+00
6.001769444633734026e-03,4.025999999999999801e+01,1.558000000000000052e+00
5.912237414908788624e-03,4.025999999999999801e+01,1.562999999999999945e+00
5.903239647120802486e-03,4.025999999999999801e+01,1.568000000000000060e+00
5.836132308253686417e-03,4.025999999999999801e+01,1.572999999999999954e+00
5.703758359346878387e-03,4.025999999999999801e+01,1.578000000000000069e+00
5.658533974900053359e-03,4.025999999999999801e+01,1.582999999999999963e+00
5.579372002384386069e-03,4.025999999999999801e+01,1.588000000000000078e+00
5.530336835048948671e-03,4.025999999999999801e+01,1.592999999999999972e+00
5.514878333180118011e-03,4.025999999999999801e+01,1.598000000000000087e+00
5.436925850491455478e-03,4.025999999999999801e+01,1.602999999999999980e+00
5.360257651193899367e-03,4.025999999999999801e+01,1.608000000000000096e+00
5.266661657829022763e-03,4.025999999999999801e+01,1.612999999999999989e+00
5.229236885939707834e-03,4.025999999999999801e+01,1.618000000000000105e+00
5.236985867541544236e-03,4.025999999999999801e+01,1.622999999999999998e+00
