0.000000000000000000e+00,2.591730000000000089e+01,1.393899999999999917e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.403999999999999915e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.414099999999999913e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.424199999999999910e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.434299999999999908e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.444399999999999906e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.454499999999999904e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.464599999999999902e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.474699999999999900e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.484799999999999898e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.494899999999999896e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.505100000000000104e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.515200000000000102e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.525300000000000100e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.535400000000000098e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.545500000000000096e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.555600000000000094e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.565700000000000092e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.575800000000000090e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.585900000000000087e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.596000000000000085e+00
6.961646364793958597e-01,2.591730000000000089e+01,1.606100000000000083e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.616200000000000081e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.626300000000000079e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.636400000000000077e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.646500000000000075e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.656600000000000072e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.666700000000000070e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.676800000000000068e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.686900000000000066e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.697000000000000064e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.707100000000000062e+00
2.252245955280356426e-01,2.591730000000000089e+01,1.717200000000000060e+00
2.214589403888909125e-01,2.591730000000000089e+01,1.727300000000000058e+00
6.709804914856749847e-02,2.591730000000000089e+01,1.737400000000000055e+00
5.354281022114627114e-02,2.591730000000000089e+01,1.747500000000000053e+00
3.339317255476784846e-02,2.591730000000000089e+01,1.757600000000000051e+00
2.621418929043648274e-02,2.591730000000000089e+01,1.767700000000000049e+00
3.009939008189554607e-02,2.591730000000000089e+01,1.777800000000000047e+00
4.285830736056643608e-02,2.591730000000000089e+01,1.787900000000000045e+00
4.578202044158494882e-02,2.591730000000000089e+01,1.798000000000000043e+00
3.569602840862304283e-01,2.591730000000000089e+01,1.808100000000000041e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.818200000000000038e+00
2.128439228816624007e-01,2.591730000000000089e+01,1.828300000000000036e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.838400000000000034e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.848500000000000032e+00
0.000000000000000000e+00,2.591730000000000089e+01,1.858600000000000030e+00
4.370168957428423040e-01,2.591730000000000089e+01,1.868700000000000028e+00
4.506996985589686866e-01,2.591730000000000089e+01,1.878800000000000026e+00
3.901271884254984279e-01,2.591730000000000089e+01,1.888900000000000023e+00
4.103831476940381084e-01,2.591730000000000089e+01,1.899000000000000021e+00
4.163100028336739755e-01,2.591730000000000089e+01,1.909100000000000019e+00
3.890277543517207115e-01,2.591730000000000089e+01,1.919200000000000017e+00
4.282248723101365617e-01,2.591730000000000089e+01,1.929300000000000015e+00
3.648809166084734379e-01,2.591730000000000089e+01,1.939400000000000013e+00
3.211146778806227009e-01,2.591730000000000089e+01,1.949500000000000011e+00
2.824578797846989953e-01,2.591730000000000089e+01,1.959600000000000009e+00
3.023943919393689561e-01,2.591730000000000089e+01,1.969700000000000006e+00
7.903531257064466686e-02,2.591730000000000089e+01,1.979800000000000004e+00
4.116078724568576763e-02,2.591730000000000089e+01,1.989900000000000002e+00
0.000000000000000000e+00,2.591730000000000089e+01,2.000000000000000000e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.000000000000000000e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.010099999999999998e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.020199999999999996e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.030299999999999994e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.040399999999999991e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.050499999999999989e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.060599999999999987e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.070699999999999985e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.080799999999999983e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.090899999999999981e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.100999999999999979e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.111099999999999977e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.121199999999999974e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.131299999999999972e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.141399999999999970e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.151499999999999968e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.161599999999999966e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.171699999999999964e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.181799999999999962e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.191899999999999959e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.201999999999999957e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.212099999999999955e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.222199999999999953e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.232299999999999951e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.242399999999999949e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.252499999999999947e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.262599999999999945e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.272699999999999942e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.282799999999999940e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.292899999999999938e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.302999999999999936e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.313099999999999934e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.323199999999999932e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.333299999999999930e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.343399999999999928e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.353499999999999925e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.363599999999999923e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.373699999999999921e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.383799999999999919e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.393899999999999917e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.403999999999999915e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.414099999999999913e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.424199999999999910e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.434299999999999908e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.444399999999999906e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.454499999999999904e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.464599999999999902e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.474699999999999900e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.484799999999999898e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.494899999999999896e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.505100000000000104e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.515200000000000102e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.525300000000000100e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.535400000000000098e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.545500000000000096e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.555600000000000094e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.565700000000000092e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.575800000000000090e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.585900000000000087e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.596000000000000085e+00
1.087844621894129116e+00,2.662349999999999994e+01,1.606100000000000083e+00
7.226737576153949849e-01,2.662349999999999994e+01,1.616200000000000081e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.626300000000000079e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.636400000000000077e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.646500000000000075e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.656600000000000072e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.666700000000000070e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.676800000000000068e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.686900000000000066e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.697000000000000064e+00
3.661613491816820831e-01,2.662349999999999994e+01,1.707100000000000062e+00
2.424270704944438415e-01,2.662349999999999994e+01,1.717200000000000060e+00
2.595022229320152474e-01,2.662349999999999994e+01,1.727300000000000058e+00
2.955146025897545936e-01,2.662349999999999994e+01,1.737400000000000055e+00
4.923598038073274952e-02,2.662349999999999994e+01,1.747500000000000053e+00
5.032285766100769164e-02,2.662349999999999994e+01,1.757600000000000051e+00
2.012047647048176291e-02,2.662349999999999994e+01,1.767700000000000049e+00
3.869001412669220014e-02,2.662349999999999994e+01,1.777800000000000047e+00
4.033894642534468361e-02,2.662349999999999994e+01,1.787900000000000045e+00
1.226136350395709007e-01,2.662349999999999994e+01,1.798000000000000043e+00
3.470386988439027598e-01,2.662349999999999994e+01,1.808100000000000041e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.818200000000000038e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.828300000000000036e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.838400000000000034e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.848500000000000032e+00
0.000000000000000000e+00,2.662349999999999994e+01,1.858600000000000030e+00
4.477507788433100488e-01,2.662349999999999994e+01,1.868700000000000028e+00
4.270257171878322766e-01,2.662349999999999994e+01,1.878800000000000026e+00
3.939079883719812103e-01,2.662349999999999994e+01,1.888900000000000023e+00
3.561417045518321944e-01,2.662349999999999994e+01,1.899000000000000021e+00
3.947134632598426895e-01,2.662349999999999994e+01,1.909100000000000019e+00
3.757552352747827729e-01,2.662349999999999994e+01,1.919200000000000017e+00
3.656632080571592947e-01,2.662349999999999994e+01,1.929300000000000015e+00
4.165436642752411434e-01,2.662349999999999994e+01,1.939400000000000013e+00
3.192357177636910848e-01,2.662349999999999994e+01,1.949500000000000011e+00
2.902031329910540469e-01,2.662349999999999994e+01,1.959600000000000009e+00
3.115978259846048926e-01,2.662349999999999994e+01,1.969700000000000006e+00
7.917022672135379247e-02,2.662349999999999994e+01,1.979800000000000004e+00
2.261631598055723891e-01,2.662349999999999994e+01,1.989900000000000002e+00
1.978431587816880388e-01,2.662349999999999994e+01,2.000000000000000000e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.000000000000000000e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.010099999999999998e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.020199999999999996e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.030299999999999994e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.040399999999999991e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.050499999999999989e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.060599999999999987e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.070699999999999985e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.080799999999999983e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.090899999999999981e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.100999999999999979e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.111099999999999977e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.121199999999999974e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.131299999999999972e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.141399999999999970e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.151499999999999968e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.161599999999999966e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.171699999999999964e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.181799999999999962e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.191899999999999959e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.201999999999999957e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.212099999999999955e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.222199999999999953e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.232299999999999951e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.242399999999999949e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.252499999999999947e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.262599999999999945e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.272699999999999942e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.282799999999999940e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.292899999999999938e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.302999999999999936e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.313099999999999934e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.323199999999999932e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.333299999999999930e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.343399999999999928e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.353499999999999925e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.363599999999999923e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.373699999999999921e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.383799999999999919e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.393899999999999917e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.403999999999999915e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.414099999999999913e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.424199999999999910e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.434299999999999908e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.444399999999999906e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.454499999999999904e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.464599999999999902e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.474699999999999900e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.484799999999999898e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.494899999999999896e+00
0.000000000000000000e+00,2.732959999999999923e+01,1.505100000000000104e+00
